ID,y,bv
2653,1.9054884534713727,1.432853590323963
2654,2.1632482791477448,1.650605935959615
2655,-0.8866971883026838,-0.13139377820249087
2657,0.1207308573553052,1.1513589818489245
2658,0.870759057173267,1.2723785342288556
2659,1.578411451618959,1.084329712587357
2660,1.3541842754833293,1.3004057554564692
2661,0.9096379946149737,0.8161968357330567
2662,1.8832378550222244,0.7081774952670499
2665,-0.017550235392338354,0.6368742392329392
2666,1.0458523640325943,0.7639586002458753
2667,0.7244193349384656,0.5985255944908675
2668,0.5635910324412279,0.051519763908855
2669,-0.016167944503306164,0.7120782767841695
2671,-1.0197553517765598,0.5418439678265909
2673,1.5059182210243252,1.4622288899910376
2675,0.06171340133948433,0.16558745563429406
2677,3.1273730709851533,2.494945992452277
2678,1.5047813358817193,1.3313926533806837
2679,2.3141241032428,1.4128119153967438
2680,2.195694821288372,1.695030037715118
2683,-0.882686489345637,-1.040940360325147
2684,1.653451560169831,1.3010114120285508
2685,2.660132126579055,2.2310855873891313
2686,-0.2748665538604348,-0.9979972136201172
2689,1.518188197799348,1.2565195568067205
2690,1.0930521357000273,1.1044184534473345
2691,2.0343409856560997,1.3819251531002268
2696,2.9405663650768536,1.6949997339260703
2697,1.9334267244827692,1.565747218913124
2698,2.003282524874979,1.193197690542964
2699,1.07755273706118,1.4035717001838952
2701,0.5531527571678698,0.5044255362856972
2702,2.299157940478545,1.5792245361419583
2703,2.6661530042187187,1.5759266946682937
2704,1.006697898091882,0.6015495702066617
2705,0.7833926505895016,0.43513049288904404
2706,2.402266752177561,1.3195971647984774
2707,0.20827490029004941,0.5826796151970489
2708,1.3396445650931723,1.6996085253742057
2709,2.1545362239146204,0.9508940958990876
2711,-0.09844307693555243,0.21642533776871048
2712,0.19287458612241065,0.18726605415452685
2715,1.4022214867229386,1.2876165694564612
2716,1.617337639551573,1.3217328643333714
2717,0.7307742601227758,1.8109258434227056
2719,-0.1159394973060146,1.0573086152289126
2720,-0.18089671984383096,-0.1421693487014656
2721,0.8825811432142214,0.8125247382311198
2722,0.9301250001609314,0.6643324492052243
2723,0.14828257445637338,0.585049317233509
2724,0.7073996418392787,0.9538267851744946
2725,1.3926333227137062,1.2765370391985011
2726,1.889508509831876,1.1191475445583188
2727,2.4450409172812466,2.8737942679850055
2728,2.714808860351254,2.524179903165981
2729,1.0861564714243097,1.5693988376339674
2730,0.24025823223138576,0.227898870910669
2731,-0.32407745387650866,-0.36213817966760153
2732,1.9379009738422455,1.5299835281585221
2733,0.6489444710801411,1.0333417414302086
2734,0.9583139265121532,0.6238948244115117
2735,1.5803754780741524,1.5176120349093902
2736,1.1463413792672128,1.4462496061151373
2739,0.772427045445609,1.0093041556636315
2740,1.1411440007956826,1.1091655902337185
2741,1.8172773553608748,1.4812820050150535
2742,-1.4455104365801081,-0.6029157842415632
2744,2.73379947132216,2.1322910412783624
2747,1.0618077591837918,0.8314804102384813
2750,3.144849583945465,2.546058393169437
2752,2.7202573564460875,2.4294777664752947
2753,0.8420050157980509,0.5913783024384153
2754,0.0111228133872886,0.7491839483678624
2755,0.08140807144137568,0.5619240495424647
2756,1.21407128785785,1.1233024422118227
2759,-0.053398843559458564,0.8129036079673188
2760,1.9998945711104246,1.6607225712684572
2761,0.8242652179230636,0.41077310480830764
2763,1.654690035601646,1.90234563584956
2769,-0.6929744804130529,-0.7116434637811934
2770,1.064448172649759,1.3760622240310132
2772,0.3812146973224202,0.8264983035568471
2773,1.7952263694182469,1.615938172865077
2774,1.4257848177933785,1.514032067886772
2775,1.2110055498387113,1.574062710694691
2776,0.5236114511369327,0.6901096339288697
2779,-0.005499558883645256,-0.11757464023318727
2780,0.5542278852874095,0.6671490309648768
2781,0.6964231700330988,0.6129775025622105
2783,-0.31611141456203024,0.16757511041095519
2785,0.9153406133717821,1.1086335889965808
2786,2.7230341987153928,2.5734272248144525
2787,1.2677544579173188,1.852255831960702
2789,1.6391756617306144,1.5321481108869646
2790,1.6586802543125627,0.8910238490857533
2791,2.217559089087275,1.9344749846541334
2792,2.2306702860169185,1.4686561352360719
2793,1.1295943492203753,2.2682521115964156
2794,0.3593394961236278,0.8181181623949619
2795,-0.9803684841471362,-0.39044822015119607
2796,0.6647580710548553,0.5353871971400737
2797,0.9388017300891671,0.860090472771366
2798,1.2417884421833894,1.0890188788571435
2799,0.7350986771482941,1.1929710056614913
2800,0.7078271688421286,0.7596906746057899
2801,1.1476328984607642,1.5714857751820943
2802,0.7490883679913132,0.41438903966939916
2804,0.7663583474466118,0.5644081117895098
2806,1.1521446745548123,1.6388875177489894
2807,1.4873192945194254,0.9968507820493772
2810,-0.29476983668870055,-0.45749980785786687
2811,2.058801490093133,1.1804559151430933
2813,2.397234127220136,1.869109285417969
2815,0.6761524307331971,0.697078752794582
2816,-0.01979026613298615,0.2124523988275726
2817,1.2986416183632636,1.4317705379864243
2818,1.882998528449153,0.9148065228826177
2820,0.9743800724059011,1.754906060732909
2821,1.1808663308941858,1.3092241558172473
2822,1.1971824529105692,1.1187163140189074
2823,0.43939111402905284,0.5517255345572475
2825,1.9424886004660067,2.0613317006631298
2826,0.22756930651831697,0.9728126723764106
2827,0.6199098230794687,0.6558122866594513
2828,0.9871889920852164,1.2442060127689007
2829,1.8395732873102302,2.165722858124672
2830,0.9342232649096911,0.5233870707398994
2831,-0.022787839549834987,0.28306188893261425
2832,1.2062915789431958,0.47356838852198097
2833,1.5558193614961073,2.5176500876275143
2834,1.7678423231980036,1.7110359192388263
2835,1.3334065975663687,1.7470104101984354
2836,2.4445749735013367,1.897343326448146
2837,1.2965338145046792,0.1613280434436076
2839,0.04787711412202783,-0.4304222731680579
2842,2.108421622517448,2.189889210039069
2843,2.512942694039614,1.5522611444264995
2844,0.5810543771083083,1.2991641393317164
2845,1.6608112010843432,1.6243318495295935
2848,1.0043816485266133,1.968268648506176
2849,0.9968678208342723,2.045779334091659
2850,0.23690744632956295,1.0006784845685817
2851,0.8623204996061744,1.8765365289451104
2852,0.42748182888133024,0.42736055336926465
2853,0.7459137870726843,0.5418577936722558
2857,1.522421790747168,1.8144023804616682
2861,3.1779002397823577,2.3827653928241577
2862,0.7963568833831096,1.7608922786782977
2863,2.366171245190664,2.1803581067794218
2864,1.3733989550090824,1.9284399477907352
2866,0.18312254426237912,-0.27087307498439056
2867,0.6488321469507249,0.5119387264397411
2868,1.0023128304054916,1.2130868556615875
2869,0.6772339277964398,1.4629816128038295
2870,1.7295300360115138,0.656333676362553
2872,2.2982821123242427,1.2226836226844542
2875,0.5805379152389071,0.553890461512037
2876,0.17063082308768968,0.6576386667811934
2877,0.7097569642218906,1.6840233151235793
2878,0.7349804537227205,1.6346932933304135
2879,1.8487856348770257,1.7140823616622576
2880,1.0037525674250383,0.7648396918002235
2882,1.5844771703048677,2.0270371181065197
2885,2.16692700571583,2.2623481135371106
2886,2.5374373797002914,2.35482565374785
2887,2.2820140464721654,1.7202499490469407
2889,1.988690468278224,2.3241067755929494
2890,3.098806884298668,3.25709433592136
2891,2.405344195232943,2.4078900547213324
2892,1.8208448509390571,2.0164467211243746
2893,1.1644774452931894,1.2226951543679296
2894,0.06938764574209488,0.6822174765581042
2895,0.9517294478232387,0.6173236617571419
2896,1.573944491282143,1.1218912453137786
2897,1.1627284406937475,1.194553001490062
2898,-0.10285460941683944,0.5679555614985492
2899,2.5583505192431666,2.511674860859932
2900,0.45621553716319657,0.23806967481569904
2901,0.3513199378013444,0.4047808213259541
2902,-0.6547288132740531,-0.30839209056422384
2903,1.0377605795807026,1.8551733840776972
2905,2.651007262442103,1.701134524326471
2906,0.8900880817582733,1.6099376167148327
2907,1.7515780018742135,1.751354852297543
2908,1.4399008688154842,1.799518198298037
2909,1.4585747388966368,2.057598331444155
2910,1.3076428234488229,0.19133939479073936
2911,1.9712387196856067,1.5296607295588573
2912,1.6531850370157288,1.4406680505196763
2913,-1.2044953614452907,-0.5067521707635344
2914,2.8328053060837295,2.5303889128026413
2915,3.139035045827895,2.376810569543825
2916,2.004493547879683,1.9977090575902412
2917,2.3020444350171805,2.050791026345383
2919,1.7343638117664466,2.085805696890356
2920,1.2260502531808368,1.862333854024241
2921,0.71380728912281,0.7925370293433988
2922,0.9662589392430146,0.8426229172714573
2925,-1.2842394769333536,-0.7927295271343656
2926,1.063734883606905,0.9257488341932657
2927,2.6678451229242746,1.4390266461096681
2928,1.9783899338876665,1.5511929583489328
2929,2.112111970149398,2.360933531975311
2930,1.0662028316456285,1.6134892910791803
2932,2.4751134987856203,1.6148637408914175
2933,2.1338705976956067,2.531815386044308
2934,0.002194118834021097,0.42305480871873086
2935,1.1575585418311236,1.075279826655178
2936,1.8934354193741352,1.2354530997833728
2937,1.4801697274468144,1.5412595500249482
2938,1.3805101655134213,0.6248527908379474
2942,1.8661403117222624,0.32480189277937727
2943,0.6758170875275391,0.8038310603299841
2944,-0.7887735005396377,-1.3274849915181355
2945,-0.22963810808666346,0.062015050120170154
2946,-0.09323460774846792,-0.7542910935426307
2947,-0.11108467083035345,0.45274584839267895
2948,1.3409466002627641,1.623159202632112
2949,3.064283126545443,1.9563171697544914
2950,1.347925955747887,1.3515183194231897
2951,0.3979897179990007,0.4653362925539516
2952,0.540300900196415,0.8230366738031112
2953,0.0705235957824443,-0.05727778615952181
2954,1.2583874457013726,0.5696732890789501
2955,-0.42772488201616504,0.09227058789836812
2956,2.957213072476442,2.6446653339965454
2959,0.9182447214790898,0.9590094802144847
2960,1.1804756775109289,1.2939017421797587
2965,1.2852259519975862,0.23359274112362835
2966,1.1189983131127985,1.3097879308371863
2968,2.273145672052622,1.770581162281292
2969,2.3736761915502407,1.065264233037415
2970,-0.379263724588512,0.20926185754588356
2971,0.5409843445640202,0.1976293345962989
2974,0.5277983708944327,0.6450990273232736
2976,1.8145105573307274,1.8422152856795857
2977,0.057625298424288984,0.7841659451931176
2978,1.2414578922339592,0.2753165910996142
2979,0.5643835152414505,1.244139383776246
2980,0.9729071593340539,0.19603276520852805
2981,0.2847376840483323,0.5897165236067257
2983,2.521313834095106,2.4882740477207004
2984,0.4177643376709898,0.8950823762725667
2985,2.359751615753389,2.6148079061159892
2986,0.6048079911043052,1.146410180552138
2987,1.939206587756956,1.0211098577087714
2988,-1.1514420364531648,-0.397406017098297
2989,-0.6290376830426618,-0.26394760237677495
2990,0.8770363679757867,1.2952557257738724
2991,0.07494437052401531,-0.11582591803982048
2992,1.4603095624795248,1.6496920920643443
2993,2.191657305500749,2.1303086518206475
2996,1.3335613026097932,2.1337115261187205
2997,0.9794720765597579,0.9859494849090326
2998,0.9933623332483849,0.019231285743159014
3000,0.31417721202947596,0.35282892908363894
3002,2.769800568068023,2.5431719790746565
3003,1.6603499547296527,1.4386850709354588
3004,0.5529493846089754,0.2247536677684683
3007,0.010652856183498205,0.9509178395783825
3010,0.16116743601618766,1.0242191651571555
3011,2.698862194990821,2.0155372455241305
3012,1.9792148100003022,2.264139677595444
3013,1.598308389446737,2.1567808320882156
3016,-0.5413867933770173,0.1435914373018013
3017,-0.3134525118272539,0.4888763344740726
3018,0.48627009704809093,0.5136913255393587
3019,1.1790059362464833,1.2578349252623495
3020,1.0326475123730854,0.6967604089392065
3022,-0.2690855242931967,-0.3802652034218277
3023,2.3467238721994663,1.6286280896337284
3025,-0.039140144948238725,0.1850549428378209
3026,0.7646405860012032,0.862796653355569
3027,0.013667000825859026,-0.02705293554133458
3028,-0.32516466210938066,-0.10888762978460567
3029,0.6047260886052175,0.2707598873344733
3030,0.8456546753688959,0.6207396986302329
3031,-1.6992085034385425,-0.9367824570909289
3032,-0.6901237623197001,-0.09682969976273154
3033,1.2070660693830586,1.0455861308720982
3035,2.577673174614472,1.8374590491871674
3036,0.3451872566670584,0.5839881421031642
3038,0.7686630170310085,0.3155706564478112
3039,0.8131092362237238,0.6384034735725049
3040,1.2946931361996934,1.4704814363718888
3041,-0.1952813716346335,0.09402358563559095
3042,-0.33840501427900527,-0.18032060081960896
3044,0.029081834818179136,0.0013334137030064017
3045,0.5312818279570894,0.8333120973608044
3046,2.761994929850844,2.410553027084947
3047,1.8684943756733787,2.143709768709949
3049,2.207651453284473,1.5324245096106321
3050,2.250743909465012,2.2831753123461116
3051,1.6713626694634611,1.5657710579663842
3054,2.167279949028611,1.822320788318972
3055,1.2167006064300288,1.495116588542886
3056,2.356522679275917,2.221877392149241
3058,0.9502647419290348,0.06689844149502362
3059,0.04239706353399114,-0.33972399833523614
3060,1.1243648366650585,0.974613427712476
3061,0.13150801218962538,0.7291633704066175
3062,0.872127315326545,1.1911341379476412
3063,2.105699126903919,1.1286857551443306
3064,0.4038321900214757,0.40985612561512186
3065,0.9142097132375517,1.265473534801905
3066,-0.1601098378535537,1.0737471545592312
3068,-0.48815184033297865,0.2861356115576116
3069,1.4380858670895704,0.4534083975871526
3070,2.5832628128441057,2.5639969288579936
3073,2.5552722604595313,2.269986698543909
3074,0.9632747629394887,1.1736787442001337
3076,0.5828525073795565,0.2082743229226079
3077,0.12368578003903408,-0.4783155700695385
3078,1.801166988025896,1.009895516393316
3079,-0.450273769974908,0.10443185953903734
3080,2.4754368974479966,2.47630539433086
3081,1.4394364776546689,0.8042219349450656
3082,0.19405094899507574,-0.27656283599896425
3083,2.141505954318481,2.318269571911583
3084,0.39556459875523975,0.8014483106179816
3085,1.4390060527932977,1.2188512920061565
3086,2.3152078558604345,2.1560802735458737
3087,0.3863629296034343,1.4040275608178905
3089,0.9277894568964469,0.6008340328526657
3090,1.2080140237855896,1.3022694910184809
3091,1.135103262953213,0.5511291012431503
3092,1.8752399181624506,1.3345943822823136
3093,2.233436461184106,2.4691774422368877
3094,1.390507108979621,1.7312183594901875
3096,2.216710250916705,1.4730225043792267
3097,1.0064568118604809,0.8641806314100581
3099,0.4856894513758463,0.02331993537029249
3100,0.9123925801339953,0.6665649781561981
3101,-0.12783173273152668,-0.06591022686125492
3104,1.221472157553918,0.8265102975965726
3105,-0.4682541882359578,-0.3135379726694914
3108,1.1773512433189868,-0.007544847535503015
3109,-0.10298302452317967,0.024196047412213435
3110,1.5398375418986696,1.394256351055949
3111,1.876491532382932,1.7548637828417442
3113,-0.31504139344387544,-0.47114757396008483
3114,2.2389268167284864,2.0675651255945904
3116,-0.7230261760809986,-0.05928311191231869
3117,2.324104409333457,1.7091478451785402
3118,0.3966293173163187,1.438968731032745
3119,2.4443112081420737,2.299725389018137
3120,2.3986921337921343,2.3023873415897964
3121,1.2499512028958928,1.249284755989206
3124,1.4378954530558787,1.6179372906271083
3128,1.2296059224227074,1.2077499865737218
3129,2.845077094927795,2.2422786520608406
3131,1.9863910310824595,1.751643614517228
3133,1.5021436283266612,1.2711656058264926
3136,1.331643838256597,1.256696491973926
3139,0.9236026821466734,1.806782503594202
3141,0.9841924296777569,1.0770552014722097
3142,0.5539172219864099,1.1757666290791573
3144,2.194342440868,2.340493649798836
3145,1.4668924657593343,1.9666597567737163
3146,1.2072168419959741,1.5913470543558978
3147,0.3320662127789076,0.5368192229292469
3148,0.5068156117465257,0.9691832787032637
3149,1.838704566504377,2.38113915044124
3150,2.9812479670629948,3.2806884276854267
3152,1.6814561874871055,1.493454607013982
3153,1.7558405130829295,1.8330373824047892
3154,0.29591146710223676,0.7392018839374053
3156,0.8512448955083243,0.6876299230608982
3157,2.3011653327467307,2.45146731852891
3158,-0.009581739954663143,0.012355227691832935
3159,0.5743981434732276,-0.13772175719712612
3162,1.2382975789313393,1.1208316276646872
3163,0.19635275020024343,-0.15088908264071269
3164,-0.2241797174392297,1.4789077959960832
3166,-0.27003887120126296,0.27137586674521236
3168,0.001068180476426317,1.3371008814164567
3169,0.8830503929546735,1.4247565708970946
3170,0.05703866489203058,-0.1969931960750958
3171,0.7564709927257165,0.8721810002278779
3172,0.3505536388873035,0.5221029731556713
3174,0.6562004678095814,1.7141394413067277
3175,0.672505280007512,0.7526465709365185
3176,2.992103476052826,2.259525413233573
3177,1.335141652385791,1.2420115018008306
3178,1.626756307914414,1.4107142360293752
3179,2.4261571280432053,2.149848894810824
3180,0.8739380715711809,0.6511420623573749
3181,2.0395777115775457,1.315252199005683
3183,1.1315785654695178,1.3986567700285943
3184,2.4599948805734746,1.7933987505428721
3188,1.1498750877990176,0.6682649817683112
3189,1.365873767969779,2.079283821898662
3190,0.824440322192014,0.5064180292032792
3191,0.7494392800368501,0.9100238234732589
3192,1.733055403163637,2.042821702001288
3193,0.8594390137211746,0.690651221640418
3195,0.6142804322778689,0.20542234963026373
3196,-0.09051005565020556,-0.2838043360549935
3197,0.799704729825848,-0.05987317851314354
3198,0.18772400574969134,0.4491908197498022
3200,2.1887886081733634,1.9401128910997714
3202,2.2269734283770566,2.538257567628267
3203,1.4384259878737173,1.0014917153836933
3205,1.1185972826831474,1.8280651956529628
3206,2.274715140069305,1.8505727866103798
3207,-0.008701370866396774,0.7691771871551711
3208,0.8557774186375677,1.1504116719461905
3210,1.0490911114049815,0.8942733955400678
3211,1.5710308960438195,0.7068195995627666
3212,-0.6082477479302641,-0.1719859793850663
3214,0.07738386566621208,0.284625678956496
3215,0.5303778301220712,1.2206701379896412
3216,1.6727899074870072,1.6539727600968643
3217,1.8674253012163782,2.220457010980014
3218,3.3419082567559952,2.263180580917041
3220,0.7527286009949086,-0.1018058375161935
3221,-0.040544447388545124,-0.6762179172939247
3223,0.2499781090391486,0.012879896087345223
3224,-0.36595194743980003,0.005670300447772695
3226,1.0562079399339068,1.2281185310356513
3227,2.24206024708727,2.1708292548402994
3228,1.1909682631560392,0.8571455038299228
3229,2.318799287045616,1.258399203804287
3230,1.3748432677271272,0.7742988810112875
3231,1.1448574399689508,0.43565535916450754
3232,-0.31049238553539527,-0.17623475902673297
3234,0.9388310855360915,1.085084146289055
3235,1.5543215074217622,1.6831793884923398
3236,1.0683883592347716,0.5381503344923707
3237,0.9142642778283367,2.145489027593858
3238,2.02851178936796,1.5938991857201212
3239,0.3636835704781922,0.5963359527044463
3240,0.7975098549072149,0.39949344539633064
3241,1.522122617173057,0.8173649745066567
3242,-1.1894669316751887,-1.164317545585267
3243,-0.3781968124522289,-0.29137992091378806
3244,1.1134712001510492,1.2505094088319666
3245,0.1719365740951588,0.26188165816535103
3246,0.19850605459451298,0.19116524764668993
3248,0.5519652767638942,0.39206122286463463
3249,1.8902201877368252,1.4249748060555087
3250,1.2852708943924012,1.150844896680395
3252,1.5233442403816753,1.3990237571883462
3253,1.0980922170754543,1.5320311838724148
3254,1.4385383426871496,1.0421996827204505
3255,1.2685613862289244,0.9590800478362227
3256,2.017426553957678,1.6732648827348608
3257,1.1510036864712736,0.9529269792613679
3258,2.230690357100531,1.7934138215964601
3259,-0.7671439259681982,0.49981221816689
3260,1.6451505824642347,2.174805575549762
3261,0.5381907658153642,1.0527142372075105
3262,0.9144272005478798,0.8704757340331045
3263,0.42012467365245754,1.1530577015666625
3264,0.7280853438179875,0.3734061689442431
3265,0.8790204653860137,0.7964532767577139
3266,1.2490396592452957,1.08512225326305
3267,1.7321308652132357,1.4536357612734623
3268,1.9906576885168166,1.6046565500749015
3270,2.1656613809839698,2.102909761458158
3271,1.2933357772677136,0.7268586520816395
3272,-0.253794234584354,-0.09807751789992206
3274,1.3961297392603602,1.2064367423624205
3275,3.4738103462804455,3.6326734531560994
3276,0.9169951607533587,1.5014715104594083
3277,1.7572019054051335,2.0784763863969844
3278,0.3685209370768508,0.5819905001819599
3280,2.912820892698822,2.3790068520975827
3284,1.6549413227104495,1.3438407622381678
3285,1.5824861427008816,0.04393976412686442
3287,1.6124821862692076,2.072531383779935
3288,0.7623911868795198,-0.3983114897357297
3289,0.1861056329295629,0.5499209650786692
3290,0.21116124602178343,0.793532076337915
3291,-0.5610043957392019,-0.7443538708919883
3292,1.3769894138348735,1.1784928765743026
3293,-0.018657285596372128,-0.14335862641235236
3294,1.8386979739185816,0.38983942889342427
3295,0.284003108900507,0.39584947749076593
3296,0.8999206517861348,1.1100900677286325
3298,1.4369967047152348,0.8897955749058873
3299,0.9315018780678217,0.8041935948607717
3301,0.4556995541096778,-0.4968142677262648
3303,2.5098498697268066,1.8248096596738175
3305,1.8750535861339717,1.570175356517457
3306,0.00322850338093765,-0.10678354125677529
3307,0.46530472699064984,1.2407116228459616
3309,2.125443282154971,1.454692591831508
3310,0.9206249468900767,0.027424233070570472
3311,2.3292304066610803,1.4347499041148817
3313,1.2935321063377194,1.66746708042109
3314,0.9964066607978264,0.3906427039349814
3315,0.6347095029457355,0.4468755821440137
3316,0.5817895874867148,0.2573022406530455
3319,1.480177017722644,1.4880802283457037
3320,1.3132604930719536,0.9564094849090775
3321,-0.9302810233548868,-0.09436565529854585
3322,1.4714984359860892,1.1122808252981276
3326,1.2846034977728435,1.6339752584558136
3327,0.00219384368204123,0.4256929765092592
3328,0.690863190369079,0.4493411437302208
3329,3.1005382593589785,2.342514331766096
3330,-0.06017913616676418,0.6082995540715093
3333,1.519813520105407,0.978059716320911
3335,0.10381648172918229,0.5340555897326105
3336,1.7944148230045094,2.032808063585408
3337,0.9365651925265741,0.3719082983763966
3338,1.35231375568039,1.4942773553086335
3339,0.8251350475874096,0.12255987496566381
3341,1.0504158281221825,1.357414703549497
3342,1.3626770362066114,1.6785192403435507
3344,2.3043410279724896,2.5196099946166304
3345,0.1814326111901876,0.8137510082115208
3346,0.17525089515510128,0.8384422320166397
3347,2.043939782593374,2.199205687019483
3349,0.8254657876356343,0.9042689963690335
3350,1.4215374549769484,0.8855275218729972
3351,1.2882868300522408,1.3691434895054908
3352,-0.14050084778681504,1.2818207318071968
3353,0.662879842523959,0.32633494454171874
3354,1.1113649493244029,0.8611007045676349
3355,0.8768811774451573,-0.24740990755102255
3356,1.1530411703127312,1.2018946303508582
3358,1.904760165256039,0.9786287113958185
3359,0.7484114825069468,0.7628162156622836
3360,1.5896257688383222,1.0194730305553357
3361,2.0373346299235804,1.2063362721413993
3362,1.8325922055384563,1.9496394451897792
3363,0.4417318940886186,0.3481466384675094
3364,0.39647805047960016,1.0996333282223545
3365,1.2817300668722207,1.3644073159092818
3366,0.6163367282598606,1.1503888796494168
3368,1.240827094074959,1.2803513986226438
3369,-0.3843777722600819,0.3779188364928971
3370,-0.1319364189731551,0.5155736341571566
3371,-0.6146413821254223,-0.04063830840434868
3372,-0.6073321280410202,-0.5338035447197114
3374,2.4622454581144484,2.5650662003479314
3375,1.1257425036964375,1.5811475715991963
3377,-0.744719963350058,0.32236004599771395
3378,-0.43319505912346434,-0.21751893853778323
3379,-0.5609419363306481,-0.9002925848431457
3381,2.66273432372284,2.2873561197979644
3383,-0.3323734124584893,0.5674541476773495
3384,0.9910894921070775,1.5065153148022994
3386,0.44053993090086246,0.36195279398483954
3387,-0.1063852336250539,-0.009494475780272328
3388,0.650812193622267,0.6125142238721935
3389,-0.1688091083558796,0.7071687429632109
3390,0.7384133129691983,1.3078642059492722
3392,0.2703870322310694,0.8450430312599332
3393,1.4783682550016366,1.6738669305232998
3394,1.5204347866289543,2.0719484964204775
3395,1.6510526068729914,1.774788857974071
3397,1.5568014379482094,1.406553557958496
3399,0.5379009711998202,1.2404851458569524
3400,0.27819111969903854,0.8160134494482597
3401,0.8660241978550698,1.5301530174870388
3402,2.293130381555353,2.101247120844379
3403,1.6653190047137019,1.788430464965696
3404,0.06526538478192434,0.4404512663592444
3405,1.223247283132874,1.6891826882739462
3407,2.7810886559931074,2.3867955545493897
3408,1.9897150205643022,2.3678280110699137
3409,-0.06324045975297865,0.5835962280226991
3410,0.9030646464411823,0.4268684374866457
3413,1.2470720433996276,0.9999726187180866
3416,1.8386548964289258,1.5852432383620851
3418,0.18856077880677238,0.1983254404148914
3420,0.9803032654813008,0.9592795820405084
3423,1.761308212087088,1.3034090341835196
3424,1.5936620525665393,1.6636101426369347
3425,0.5290612484484443,0.6515878376457446
3427,0.34063247562797816,0.9836329007883156
3428,0.5964299558907428,0.9946331790031124
3429,2.1244056640876936,0.9708732668522394
3430,0.1779697477115586,0.3459977163692949
3431,1.2791991042454014,0.17710346597146553
3433,2.3433656696062983,2.719328585910359
3436,-0.0026614614169536005,0.039764245320265214
3442,1.9267155184051603,0.7758320028394786
3445,-0.335296921833772,-0.904033683038631
3446,1.3919229855536353,1.3433092493033458
3447,1.567647242979997,1.385615138013138
3448,2.0537180212292556,1.902165115016786
3449,1.67222754801312,1.3389221750787241
3451,-0.5332838260225746,0.3666483716019078
3452,-0.03933321083037489,-0.4394135025562423
3453,0.5421301150357164,1.0967917648470094
3461,1.801987979203147,1.8205205804523914
3464,0.6468873772134252,0.6420859023744035
3465,3.574420208169536,2.6533153189877567
3466,1.9416961387065432,2.195021826082192
3467,0.6837188889445572,1.5735131355960004
3468,0.8877365628645215,1.2364700393160082
3469,2.376338371984328,2.1998001497880892
3470,0.8348099378107893,0.6221240266170937
3472,1.2585598713542538,1.0411869835139227
3475,1.4984670104143816,1.2479412694506573
3478,0.18655561579793697,-0.09863046608516166
3479,0.1128561354900447,-0.5461696664218667
3480,-0.7708675980988471,-0.19780002682430942
3482,-0.35556519581639734,0.5375370097726118
3484,0.8452050627639598,1.4321612561574648
3485,-0.5607557417406246,0.27472377456336533
3486,0.7403418675735429,1.1466614375121944
3487,1.3538150238175346,0.7890053390407498
3490,0.6466007128837397,0.09740069713693171
3491,0.7171337474502898,-0.9184880561318315
3495,1.5450052571523374,2.135673691847389
3496,3.827968434823939,3.913853493243476
3498,2.039572309747456,1.9062416101178092
3500,0.2519002549983182,0.672381178912137
3501,1.4139678851593798,1.7234252886310175
3502,2.0207968334796518,1.8220843280311119
3503,1.9396960816886468,2.2789811510195275
3504,1.7854824979031618,2.7278589309223604
3505,0.9657109884136847,2.2724225095142794
3507,2.2108543875957847,1.3463566635692237
3511,0.6527829059101447,1.354671527906959
3513,0.0004383361967138788,0.16239562426075851
3514,2.426689563865446,2.3776110240667987
3515,1.038022247511668,1.3867556775895697
3517,2.5987460512624687,2.6233631079166475
3520,0.9077909717311571,0.2614891314958355
3521,1.7030027796135718,0.8519344925154404
3522,1.264350760559371,1.4792798485141374
3523,0.3169213870863967,0.48793548165422784
3526,1.7783686372973866,1.9765882885766048
3527,1.4183687356671164,1.1922684473385354
3534,1.3983406709767199,1.1519686817727377
3541,0.14221515281014518,0.9848097724488197
3542,0.9280735568254401,1.9904040022626468
3543,1.2051349532916895,0.8956681491271458
3545,1.3124042809591796,1.5613968481915492
3548,1.759393650929131,1.430284750257942
3555,0.5310707468962621,1.0465943769751191
3556,-1.0962125914981429,0.5609862662468055
3557,1.7194582390550408,1.2254102262279103
3558,1.1705377727555706,0.5483598586193539
3559,2.3861324130441504,1.2372987832775777
3560,-1.451819242943607,-0.8771409539742689
3561,1.4875614519483185,1.5350833164343356
3562,1.219587603465599,0.7031877033597439
3564,0.4531430493356129,-0.6962835648269107
3567,1.8966874723272,1.6476804617310552
3568,2.219740857954129,1.5787434990674423
3569,1.5519722549855643,1.737832989012334
3571,2.1463212999369596,2.148010749858777
3573,0.8661354592513645,1.097486284963139
3574,0.47787455461619643,1.8591485077196412
3575,-1.5107377828498656,-1.2393698432096534
3582,1.2524057756927889,1.2811886213613157
3583,-0.46172709320075517,0.12457334156765769
3590,0.4160873443973353,1.064422391545852
3591,2.3962826821517913,2.2806930712588813
3594,1.2023417963821708,1.4437053803542201
3596,1.6488679860389825,1.3915476331336458
3598,0.827038033494405,1.9508588367283526
3601,-0.14643255244808895,1.1504158421648574
3602,0.4408840528407694,0.22326900996586654
3603,2.1696073858859735,1.7551813498599722
3604,0.7955012627662182,1.1874017013707185
3606,0.14517457696194758,0.9580522196283322
3612,1.7946134457184981,1.1359081906907675
3613,2.134691323226361,1.7962790188319966
3616,0.13873538665810498,0.5212791927192209
3618,1.4315006328230813,1.1751381106367549
3619,1.1292852040479993,1.0819108309512522
